68389.283270	39
68556.580580	37
68724.293640	40
68892.423490	25
69060.971160	50
69229.937700	45
69399.324150	26
69569.131550	34
69739.360960	33
69910.013420	33
70081.089980	43
70252.591710	36
70424.519670	41
70596.874900	34
70769.658480	35
70942.871480	36
71116.514960	42
71290.589990	38
71465.097650	34
71640.039020	41
71815.415170	37
71991.227200	35
72167.476180	34
72344.163200	40
72521.289350	39
72698.855730	42
72876.863430	27
73055.313560	29
73234.207200	30
73413.545480	34
73593.329490	28
73773.560340	41
73954.239150	34
74135.367030	26
74316.945110	34
74498.974490	47
74681.456310	28
74864.391690	43
75047.781770	38
75231.627660	27
75415.930520	36
75600.691470	30
75785.911660	31
75971.592220	39
76157.734320	39
76344.339090	35
76531.407690	29
76718.941270	27
76906.940990	46
77095.408010	32
77284.343490	20
77473.748610	25
77663.624530	27
77853.972410	37
78044.793450	35
78236.088810	30
78427.859680	31
78620.107240	30
78812.832680	30
79006.037180	41
79199.721950	18
79393.888170	30
79588.537050	28
79783.669780	42
79979.287570	22
80175.391640	27
80371.983180	27
80569.063410	25
80766.633560	17
80964.694840	37
81163.248470	30
81362.295670	28
81561.837690	17
81761.875750	27
81962.411080	23
82163.444920	21
82364.978520	21
82567.013110	25
82769.549960	29
82972.590300	24
83176.135380	28
83380.186480	22
83584.744840	24
83789.811730	19
83995.388420	18
84201.476170	25
84408.076260	32
84615.189970	24
84822.818560	30
85030.963330	31
85239.625560	24
85448.806530	24
85658.507550	23
85868.729900	25
86079.474880	18
86290.743790	25
86502.537940	28
86714.858640	21
86927.707190	23
87141.084910	32
87354.993130	28
87569.433150	20
87784.406300	15
87999.913910	25
88215.957320	30
88432.537850	35
88649.656840	17
88867.315640	24
89085.515580	16
89304.258010	20
89523.544300	24
89743.375780	22
89963.753810	21
90184.679770	20
90406.155000	22
90628.180890	20
90850.758790	23
91073.890090	22
91297.576160	17
91521.818390	19
91746.618150	15
91971.976840	24
92197.895850	13
92424.376570	20
92651.420400	18
92879.028740	20
93107.203000	16
93335.944600	13
93565.254930	11
93795.135410	17
94025.587480	16
94256.612540	17
94488.212030	23
94720.387370	18
94953.140010	15
95186.471370	16
95420.382890	15
95654.876030	19
95889.952230	22
96125.612940	19
96361.859620	14
96598.693720	21
96836.116720	23
97074.130060	13
97312.735240	12
97551.933700	13
97791.726950	12
98032.116450	13
98273.103690	14
98514.690150	9
98756.877340	16
98999.666750	15
99243.059870	15
99487.058200	18
99731.663270	12
99976.876560	21
100222.699600	13
100469.133900	19
100716.181000	14
100963.842500	7
101212.119700	19
101461.014400	7
101710.527900	13
101960.661900	13
102211.418000	13
102462.797500	7
102714.802200	13
102967.433500	8
103220.693100	13
103474.582400	15
103729.103100	9
103984.256700	17
104240.044800	17
104496.468900	14
104753.530800	17
105011.231900	7
105269.573800	8
105528.558100	14
105788.186500	12
106048.460600	14
106309.381800	9
106570.952000	14
106833.172600	10
107096.045300	5
107359.571700	6
107623.753500	7
107888.592200	12
108154.089500	10
108420.247100	10
108687.066600	7
108954.549700	6
109222.697900	7
109491.512900	8
109760.996500	10
110031.150300	8
110301.975900	4
110573.475000	6
110845.649300	14
111118.500500	10
111392.030200	8
111666.240200	7
111941.132100	0
112216.707700	7
112492.968600	9
112769.916600	0
113047.553300	7
113325.880400	6
113604.899800	3
113884.613100	4
114165.022000	9
114446.128300	6
114727.933700	11
115010.440000	8
115293.648900	4
115577.562100	7
115862.181400	6
116147.508500	7
116433.545300	3
116720.293500	8
117007.754800	4
117295.931000	3
117584.824000	8
117874.435400	6
118164.767200	3
118455.821000	4
118747.598700	9
119040.102000	7
119333.332900	3
119627.293000	7
119921.984300	1
120217.408500	3
120513.567400	4
120810.462900	3
121108.096900	8
121406.471100	2
121705.587400	3
122005.447600	1
122306.053700	5
122607.407400	6
122909.510600	8
123212.365200	0
123515.973000	6
123820.336000	2
124125.456000	6
124431.334900	10
124737.974600	3
125045.376900	0
125353.543800	0
125662.477200	2
125972.179000	2
126282.651100	0
126593.895400	5
126905.913800	0
127218.708300	2
127532.280800	2
127846.633300	4
128161.767600	2
128477.685800	1
128794.389700	0
129111.881300	4
129430.162700	5
129749.235700	0
130069.102300	2
130389.764600	2
130711.224400	5
131033.483800	0
131356.544700	4
131680.409300	2
132005.079300	5
132330.557000	2
132656.844200	0
132983.943000	1
133311.855400	0
133640.583400	0
133970.129200	0
134300.494600	2
134631.681700	2
134963.692700	3
135296.529500	1
135630.194100	2
135964.688800	0
136300.015400	5
136636.176200	4
136973.173100	0
137311.008200	0
137649.683800	0
137989.201700	1
138329.564200	5
138670.773200	0
139012.831100	2
139355.739700	0
139699.501400	0
140044.118100	3
140389.592100	3
140735.925400	4
141083.120200	0
141431.178700	0
141780.102900	3
142129.895100	0
142480.557300	0
142832.091900	0
143184.500900	0
143537.786500	0
143891.950900	0
144246.996300	0
144602.924900	2
144959.738900	4
145317.440400	2
145676.031800	3
146035.515100	0
146395.892700	2
146757.166800	2
147119.339500	2
147482.413100	0
147846.390000	1
148211.272200	0
148577.062100	1
148943.761900	0
149311.374000	0
149679.900500	5
150049.343700	0
150419.706000	0
150790.989600	1
151163.196800	0
151536.329800	0
151910.391100	0
152285.383000	0
152661.307600	3
153038.167400	0
153415.964800	1
153794.701900	0
154174.381200	0
154555.005000	0
154936.575600	1
155319.095500	2
155702.566900	1
156086.992300	0
156472.374100	1
156858.714500	0
157246.016000	0
157634.281000	3
158023.511800	4
158413.711000	3
158804.880800	0
159197.023800	4
159590.142300	0
159984.238800	0
160379.315600	2
160775.375300	2
161172.420300	0
161570.453000	0
161969.475900	0
162369.491500	1
162770.502200	1
163172.510500	0
163575.518900	0
163979.529900	0
164384.545900	3
164790.569600	0
165197.603300	1
165605.649600	1
166014.711100	0
166424.790200	0
166835.889500	0
167248.011500	0
167661.158800	0
168075.333900	0
168490.539400	0
168906.777800	0
169324.051800	6
169742.363800	0
170161.716600	1
170582.112600	0
171003.554400	1
171426.044800	0
171849.586200	0
172274.181300	2
172699.832700	0
173126.543100	0
173554.315100	0
173983.151300	-1
174413.054300	-1
174844.026900	1
175276.071800	0
175709.191400	-1
176143.388600	0
176578.666100	0
177015.026400	1
177452.472400	0
177891.006600	0
178330.631900	0
178771.350900	0
179213.166400	0
179656.081100	0
180100.097700	0
180545.218900	0
180991.447600	0
181438.786400	0
181887.238200	0
182336.805700	0
182787.491700	0
183239.298900	0
183692.230200	0
184146.288400	0
184601.476200	0
185057.796600	0
185515.252200	0
185973.845900	0
186433.580600	0
186894.459000	0
187356.484200	0
187819.658800	0
188283.985800	0
188749.468000	0
189216.108300	0
189683.909600	0
190152.874700	0
190623.006700	0
191094.308300	0
191566.782500	0
192040.432200	0
192515.260400	0
192991.269900	0
193468.463700	0
193946.844800	0
194426.416100	0
194907.180600	0
195389.141200	0
195872.300900	0
196356.662800	0
196842.229700	0
197329.004800	0
197816.990900	0
198306.191200	0
198796.608600	0
199288.246200	0
199781.107000	0
200275.194100	0
200770.510500	0
201267.059200	0
201764.843400	0
202263.866100	0
202764.130400	0
203265.639400	0
203768.396200	0
204272.403800	0
204777.665500	0
205284.184300	0
205791.963400	0
206301.005800	0
206811.314800	0
207322.893500	0
207835.745000	0
208349.872500	0
208865.279300	0
209381.968400	0
209899.943100	0
210419.206600	0
210939.762000	0
211461.612700	0
211984.761800	0
212509.212500	0
213034.968100	0
213562.031900	0
214090.407100	0
214620.096900	0
215151.104700	0
215683.433700	0
216217.087200	0
216752.068500	0
217288.380900	0
217826.027700	0
218365.012300	0
218905.337900	0
219447.008000	0
219990.025800	0
220534.394700	0
221080.118100	0
221627.199400	0
222175.641800	0
222725.448900	0
223276.624100	0
223829.170600	0
224383.092000	0
224938.391600	0
225495.072900	0
226053.139300	0
226612.594400	0
227173.441400	0
227735.683900	0
228299.325500	0
228864.369400	0
229430.819300	0
229998.678700	0
230567.951000	0
231138.639800	0
231710.748500	0
232284.280800	0
232859.240200	0
233435.630200	0
234013.454400	0
234592.716300	0
235173.419600	0
235755.567800	0
236339.164500	0
236924.213300	0
237510.717900	0
238098.681900	0
238688.108800	0
239279.002400	0
239871.366300	0
240465.204100	0
241060.519600	0
241657.316300	0
242255.598000	0
242855.368500	0
243456.631300	0
244059.390200	0
244663.648900	0
245269.411200	0
245876.680800	0
246485.461400	0
247095.756900	0
247707.570900	0
248320.907400	0
248935.769900	0
249552.162500	0
250170.088800	0
250789.552600	0
251410.557900	0
252033.108500	0
252657.208100	0
253282.860700	0
253910.070100	0
254538.840100	0
255169.174800	0
255801.077900	0
256434.553400	0
257069.605200	0
257706.237200	0
258344.453400	0
258984.257600	0
259625.653900	0
260268.646200	0
260913.238400	0
261559.434600	0
262207.238800	0
262856.655000	0
